46	1.38471
47	1.3664
48	1.34511
49	1.32681
50	1.30762
51	1.28932
52	1.27157
53	1.25327
54	1.23408
55	1.21578
56	1.1919
57	1.1736
58	1.15441
59	1.13611
60	1.11836
61	1.10007
62	1.08089
63	1.06262
0	1.65
1	1.66859
2	1.68755
3	1.70613
4	1.72461
5	1.74319
6	1.76214
7	1.78071
8	1.80291
9	1.82149
10	1.84044
11	1.85902
12	1.8775
13	1.89608
14	1.91503
15	1.93361
16	1.95431
17	1.97289
18	1.99185
19	2.01043
20	2.02892
21	2.0475
22	2.06646
23	2.08504
24	2.10724
25	2.12582
26	2.14475
27	2.16328
28	2.18169
29	2.20011
30	2.21879
31	2.23691
32	1.64979
33	1.63096
34	1.61175
35	1.59298
36	1.57435
37	1.55565
38	1.53659
39	1.51792
40	1.49561
41	1.47695
42	1.45792
43	1.43927
44	1.42072
45	1.40207
46	1.38304
47	1.3644
48	1.34362
49	1.32497
50	1.30595
51	1.2873
52	1.26875
53	1.2501
54	1.23107
55	1.21242
56	1.19013
57	1.17149
58	1.15247
59	1.13382
60	1.11528
61	1.09665
62	1.07766
63	1.05907
0	1.65
1	1.66821
2	1.69033
3	1.70847
4	1.72515
5	1.74328
6	1.76536
7	1.78348
8	1.80271
9	1.82083
10	1.84291
11	1.86102
12	1.87769
13	1.8958
14	1.91787
15	1.93599
16	1.95415
17	1.97226
18	1.99433
19	2.01245
20	2.02911
21	2.04723
22	2.0693
23	2.08741
24	2.10663
25	2.12473
26	2.14676
27	2.16482
28	2.18138
29	2.19932
30	2.221
31	2.23859
32	1.64979
33	1.63155
34	1.60929
35	1.59108
36	1.57435
37	1.55618
38	1.53406
39	1.51591
40	1.49666
41	1.47852
42	1.45642
43	1.43829
44	1.4216
45	1.40347
46	1.38137
47	1.36323
48	1.34506
49	1.32692
50	1.30482
51	1.28668
52	1.27
53	1.25186
54	1.22976
55	1.21161
56	1.19236
57	1.17421
58	1.15211
59	1.13396
60	1.11727
61	1.09912
62	1.07703
63	1.05891
0	1.65
1	1.66711
2	1.68662
3	1.70399
4	1.72464
5	1.74207
6	1.76175
7	1.77921
8	1.80345
9	1.82093
10	1.84065
11	1.85814
12	1.87889
13	1.89638
14	1.91612
15	1.93362
16	1.95488
17	1.97239
18	1.99214
19	2.00965
20	2.03042
21	2.04793
22	2.06767
23	2.08517
24	2.10943
25	2.12688
26	2.14652
27	2.16385
28	2.18427
29	2.20129
30	2.22019
31	2.23654
32	1.64981
33	1.63424
34	1.61565
35	1.5989
36	1.57885
37	1.56186
38	1.54262
39	1.52553
40	1.50175
41	1.48459
42	1.46521
43	1.44801
44	1.42759
45	1.41037
46	1.39091
47	1.37366
48	1.35269
49	1.33541
50	1.31591
51	1.29861
52	1.27807
53	1.26075
54	1.24119
55	1.22384
56	1.19973
57	1.18235
58	1.1627
59	1.14527
60	1.12455
61	1.10704
62	1.08724
63	1.06964
0	1.65
1	1.66887
2	1.6886
3	1.7071
4	1.72502
5	1.74345
6	1.76297
7	1.78136
8	1.8001
9	1.81847
10	1.83795
11	1.85631
12	1.87412
13	1.89247
14	1.91193
15	1.93027
16	1.94956
17	1.9679
18	1.98734
19	2.00567
20	2.02345
21	2.04177
22	2.06118
23	2.07947
24	2.09809
25	2.11632
26	2.13559
27	2.15366
28	2.17107
29	2.1888
30	2.20727
31	2.22425
32	1.6498
33	1.63153
34	1.61205
35	1.59372
36	1.57596
37	1.55766
38	1.53827
39	1.52
40	1.50136
41	1.48308
42	1.4637
43	1.44543
44	1.42769
45	1.40942
46	1.39003
47	1.37176
48	1.35254
49	1.33426
50	1.31488
51	1.2966
52	1.27886
53	1.26058
54	1.2412
55	1.22293
56	1.20429
57	1.18602
58	1.16665
59	1.14839
60	1.13067
61	1.11243
62	1.09311
63	1.07493
0	1.65
1	1.66823
2	1.68693
3	1.7049
4	1.72548
5	1.74339
6	1.76192
7	1.7798
8	1.79757
9	1.81544
10	1.83394
11	1.8518
12	1.87229
13	1.89014
14	1.90863
15	1.92647
16	1.95105
17	1.96889
18	1.98736
19	2.0052
20	2.02566
21	2.04349
22	2.06195
23	2.07977
24	2.09748
25	2.11527
26	2.13369
27	2.15144
28	2.17177
29	2.1894
30	2.20754
31	2.2249
32	1.64979
33	1.63193
34	1.61335
35	1.59546
36	1.57496
37	1.55712
38	1.53864
39	1.52081
40	1.50308
41	1.48525
42	1.46679
43	1.44896
44	1.4285
45	1.41068
46	1.39221
47	1.37438
48	1.34982
49	1.33199
50	1.31352
51	1.2957
52	1.27523
53	1.25741
54	1.23894
55	1.22111
56	1.20339
57	1.18557
58	1.16711
59	1.14929
60	1.12885
61	1.11105
62	1.09262
63	1.07485
0	1.65
1	1.67036
2	1.68792
3	1.7078
4	1.72768
5	1.74745
6	1.76477
7	1.78449
8	1.8041
9	1.82379
10	1.84107
11	1.86073
12	1.88047
13	1.90012
14	1.91738
15	1.93702
16	1.95354
17	1.97318
18	1.99042
19	2.01005
20	2.02974
21	2.04935
22	2.06656
23	2.08614
24	2.10562
25	2.12513
26	2.14221
27	2.16156
28	2.18081
29	2.19974
30	2.21606
31	2.23416
32	1.64978
33	1.62962
34	1.61207
35	1.59222
36	1.57238
37	1.55265
38	1.53536
39	1.51569
40	1.49611
41	1.47647
42	1.45922
43	1.43959
44	1.41989
45	1.40026
46	1.38304
47	1.36342
48	1.34692
49	1.3273
50	1.31008
51	1.29047
52	1.27078
53	1.25117
54	1.23396
55	1.21435
56	1.19483
57	1.17522
58	1.15801
59	1.13842
60	1.11875
61	1.09918
62	1.082
63	1.06247
0	1.65
1	1.66821
2	1.68921
3	1.70727
4	1.72817
5	1.74619
6	1.7671
7	1.7851
8	1.80043
9	1.81843
10	1.83931
11	1.85731
12	1.87815
13	1.89614
14	1.91702
15	1.935
16	1.9573
17	1.97528
18	1.99615
19	2.01414
20	2.03497
21	2.05295
22	2.07382
23	2.09179
24	2.1071
25	2.12506
26	2.14589
27	2.16382
28	2.18454
29	2.20236
30	2.2229
31	2.24043
32	1.64977
33	1.63106
34	1.60962
35	1.59131
36	1.5702
37	1.55202
38	1.53096
39	1.51284
40	1.49743
41	1.47933
42	1.45834
43	1.44026
44	1.41932
45	1.40125
46	1.38029
47	1.36222
48	1.33984
49	1.32178
50	1.30083
51	1.28278
52	1.26186
53	1.24382
54	1.22288
55	1.20484
56	1.18948
57	1.17144
58	1.15051
59	1.13249
60	1.11161
61	1.0936
62	1.07272
63	1.05475
0	1.65
1	1.66779
2	1.68557
3	1.70371
4	1.72145
5	1.73968
6	1.75767
7	1.77595
8	1.79589
9	1.81419
10	1.83224
11	1.85056
12	1.86842
13	1.88675
14	1.90483
15	1.92317
16	1.94479
17	1.96315
18	1.98124
19	1.9996
20	2.01749
21	2.03586
22	2.05397
23	2.07234
24	2.09237
25	2.11075
26	2.12885
27	2.14721
28	2.16507
29	2.18335
30	2.20129
31	2.21936
32	1.6498
33	1.63176
34	1.61373
35	1.59541
36	1.57754
37	1.5592
38	1.54112
39	1.52276
40	1.50275
41	1.48438
42	1.46628
43	1.44791
44	1.43
45	1.41162
46	1.3935
47	1.37511
48	1.35343
49	1.33503
50	1.31689
51	1.29849
52	1.28055
53	1.26213
54	1.24397
55	1.22555
56	1.20545
57	1.18701
58	1.16883
59	1.15036
60	1.13236
61	1.11387
62	1.09562
63	1.0771
0	1.65
1	1.66982
2	1.68926
3	1.70897
4	1.72828
5	1.74797
6	1.76734
7	1.78702
8	1.80124
9	1.82091
10	1.84027
11	1.85993
12	1.8792
13	1.89886
14	1.91822
15	1.93788
16	1.95622
17	1.97588
18	1.99523
19	2.01489
20	2.03415
21	2.05381
22	2.07316
23	2.0928
24	2.10701
25	2.12664
26	2.14595
27	2.16553
28	2.18467
29	2.2041
30	2.22309
31	2.24214
32	1.64978
33	1.62978
34	1.61013
35	1.59026
36	1.57084
37	1.55106
38	1.5316
39	1.51186
40	1.49759
41	1.47786
42	1.45845
43	1.43873
44	1.41942
45	1.39971
46	1.38031
47	1.3606
48	1.34221
49	1.32251
50	1.30311
51	1.28341
52	1.26409
53	1.24439
54	1.22499
55	1.20529
56	1.19104
57	1.17134
58	1.15195
59	1.13226
60	1.11297
61	1.0933
62	1.07395
63	1.05433
0	1.65
1	1.66877
2	1.6891
3	1.70811
4	1.7238
5	1.74287
6	1.76335
7	1.78246
8	1.80171
9	1.82083
10	1.84135
11	1.86049
12	1.87625
13	1.89539
14	1.91593
15	1.93508
16	1.9534
17	1.97256
18	1.99311
19	2.01227
20	2.02804
21	2.0472
22	2.06776
23	2.08692
24	2.10621
25	2.12536
26	2.14588
27	2.16498
28	2.18067
29	2.19965
30	2.21986
31	2.23848
32	1.6498
33	1.63151
34	1.61141
35	1.59257
36	1.57701
37	1.55807
38	1.53772
39	1.51872
40	1.49957
41	1.48054
42	1.46011
43	1.44105
44	1.42536
45	1.40629
46	1.38582
47	1.36673
48	1.34847
49	1.32938
50	1.30889
51	1.28979
52	1.27405
53	1.25494
54	1.23444
55	1.21532
56	1.19605
57	1.17692
58	1.15639
59	1.13725
60	1.12148
61	1.10231
62	1.08175
63	1.06258
0	1.65
1	1.66907
2	1.6867
3	1.70569
4	1.72535
5	1.74432
6	1.7619
7	1.78085
8	1.80063
9	1.81958
10	1.83715
11	1.8561
12	1.87573
13	1.89467
14	1.91224
15	1.93118
16	1.9504
17	1.96934
18	1.98691
19	2.00585
20	2.02547
21	2.0444
22	2.06195
23	2.08087
24	2.10059
25	2.11946
26	2.13692
27	2.15568
28	2.17499
29	2.19344
30	2.2103
31	2.22811
32	1.64979
33	1.63145
34	1.61412
35	1.59538
36	1.57593
37	1.55715
38	1.53973
39	1.52094
40	1.50132
41	1.48251
42	1.46507
43	1.44626
44	1.42676
45	1.40794
46	1.39048
47	1.37166
48	1.35254
49	1.33371
50	1.31624
51	1.29739
52	1.27786
53	1.259
54	1.24151
55	1.22265
56	1.20296
57	1.18408
58	1.16657
59	1.14769
60	1.12811
61	1.10921
62	1.09168
63	1.07277
0	1.65
1	1.66836
2	1.68556
3	1.7041
4	1.7244
5	1.74298
6	1.76028
7	1.77888
8	1.80257
9	1.82118
10	1.8385
11	1.85712
12	1.87747
13	1.89609
14	1.91342
15	1.93204
16	1.95597
17	1.9746
18	1.99193
19	2.01057
20	2.03094
21	2.04958
22	2.06691
23	2.08555
24	2.10927
25	2.12788
26	2.14516
27	2.16369
28	2.18384
29	2.20213
30	2.21895
31	2.23674
32	1.64979
33	1.63108
34	1.61358
35	1.5948
36	1.5743
37	1.55556
38	1.53813
39	1.5194
40	1.49555
41	1.47683
42	1.45941
43	1.44068
44	1.42021
45	1.40149
46	1.38407
47	1.36534
48	1.34129
49	1.32256
50	1.30514
51	1.28641
52	1.26593
53	1.2472
54	1.22977
55	1.21104
56	1.18718
57	1.16844
58	1.15101
59	1.13226
60	1.11177
61	1.09303
62	1.0756
63	1.05687
0	1.65
1	1.66948
2	1.68797
3	1.70763
4	1.72642
5	1.74612
6	1.76471
7	1.78444
8	1.79689
9	1.81663
10	1.83524
11	1.85499
12	1.87383
13	1.89359
14	1.91221
15	1.93197
16	1.95102
17	1.97079
18	1.98941
19	2.00918
20	2.02804
21	2.04781
22	2.06644
23	2.0862
24	2.09867
25	2.11842
26	2.13701
27	2.15669
28	2.17541
29	2.19491
30	2.21313
31	2.23219
32	1.64979
33	1.6306
34	1.61219
35	1.59259
36	1.57387
37	1.55423
38	1.53572
39	1.51606
40	1.50364
41	1.48398
42	1.46543
43	1.44575
44	1.42697
45	1.40728
46	1.38872
47	1.36902
48	1.35003
49	1.33032
50	1.31174
51	1.29202
52	1.2732
53	1.25347
54	1.23487
55	1.21513
56	1.20266
57	1.18291
58	1.16429
59	1.14452
60	1.12564
61	1.10585
62	1.08718
63	1.06737
0	1.65
1	1.66876
2	1.68693
3	1.70574
4	1.72431
5	1.74314
6	1.76133
7	1.78016
8	1.79827
9	1.8171
10	1.8353
11	1.85414
12	1.87273
13	1.89156
14	1.90977
15	1.92861
16	1.95058
17	1.96943
18	1.98764
19	2.00648
20	2.02508
21	2.04393
22	2.06214
23	2.08098
24	2.09911
25	2.11794
26	2.13612
27	2.15489
28	2.17336
29	2.19196
30	2.20978
31	2.22797
32	1.64978
33	1.6299
34	1.61102
35	1.59168
36	1.57268
37	1.5535
38	1.53501
39	1.5159
40	1.49754
41	1.47847
42	1.46006
43	1.44102
44	1.42223
45	1.4032
46	1.38482
47	1.3658
48	1.34362
49	1.32462
50	1.30625
51	1.28724
52	1.26849
53	1.24949
54	1.23113
55	1.21213
56	1.19386
57	1.17487
58	1.15652
59	1.13754
60	1.11881
61	1.09985
62	1.08155
63	1.06263
0	1.65
1	1.66687
2	1.68544
3	1.70259
4	1.72202
5	1.73923
6	1.75799
7	1.77524
8	1.7954
9	1.81267
10	1.83147
11	1.84875
12	1.86829
13	1.88558
14	1.90441
15	1.92171
16	1.94517
17	1.96248
18	1.98132
19	1.99863
20	2.01819
21	2.03551
22	2.05435
23	2.07167
24	2.09189
25	2.10919
26	2.12802
27	2.14529
28	2.16477
29	2.18194
30	2.20052
31	2.21744
32	1.6498
33	1.63311
34	1.61454
35	1.5974
36	1.57797
37	1.56076
38	1.542
39	1.52475
40	1.50458
41	1.4873
42	1.46849
43	1.45119
44	1.43163
45	1.41432
46	1.39548
47	1.37816
48	1.35466
49	1.33733
50	1.31846
51	1.30112
52	1.28152
53	1.26417
54	1.24529
55	1.22793
56	1.20765
57	1.19029
58	1.17138
59	1.154
60	1.13435
61	1.11695
62	1.09801
63	1.08059
0	1.65
1	1.6691
2	1.68626
3	1.70558
4	1.7222
5	1.74157
6	1.75884
7	1.77823
8	1.79663
9	1.81604
10	1.83333
11	1.85275
12	1.86943
13	1.88885
14	1.90616
15	1.92559
16	1.94789
17	1.96732
18	1.98464
19	2.00408
20	2.02078
21	2.04022
22	2.05755
23	2.07699
24	2.09542
25	2.11485
26	2.13214
27	2.1515
28	2.16807
29	2.18725
30	2.2042
31	2.22294
32	1.64981
33	1.63114
34	1.61412
35	1.59493
36	1.5784
37	1.55914
38	1.54195
39	1.52265
40	1.50433
41	1.48501
42	1.46778
43	1.44844
44	1.43183
45	1.41248
46	1.39523
47	1.37587
48	1.35364
49	1.33427
50	1.317
51	1.29761
52	1.28095
53	1.26155
54	1.24425
55	1.22484
56	1.20641
57	1.18698
58	1.16964
59	1.15018
60	1.13345
61	1.11394
62	1.09655
63	1.077
0	1.65
1	1.66967
2	1.68644
3	1.70595
4	1.72366
5	1.74313
6	1.75982
7	1.77927
8	1.80191
9	1.82136
10	1.83802
11	1.85746
12	1.87512
13	1.89455
14	1.91121
15	1.93064
16	1.95098
17	1.97041
18	1.98707
19	2.00649
20	2.02414
21	2.04355
22	2.0602
23	2.0796
24	2.10217
25	2.12152
26	2.13808
27	2.15732
28	2.1747
29	2.19367
30	2.20971
31	2.22808
32	1.6498
33	1.63095
34	1.6145
35	1.59527
36	1.57777
37	1.5585
38	1.54196
39	1.52268
40	1.50021
41	1.48091
42	1.46436
43	1.44505
44	1.4275
45	1.40818
46	1.39161
47	1.37228
48	1.35204
49	1.33271
50	1.31612
51	1.29678
52	1.27919
53	1.25984
54	1.24324
55	1.22388
56	1.20134
57	1.18197
58	1.16536
59	1.14599
60	1.12839
61	1.10902
62	1.09241
63	1.07305
0	1.65
1	1.6698
2	1.68753
3	1.70748
4	1.72767
5	1.74766
6	1.76547
7	1.78548
8	1.79986
9	1.81989
10	1.83771
11	1.85774
12	1.87798
13	1.89801
14	1.91585
15	1.93589
16	1.95199
17	1.97203
18	1.98987
19	2.00992
20	2.03017
21	2.05022
22	2.06807
23	2.08811
24	2.10251
25	2.12254
26	2.14035
27	2.16033
28	2.18045
29	2.20026
30	2.21775
31	2.23716
32	1.64979
33	1.62942
34	1.6113
35	1.59103
36	1.5706
37	1.5504
38	1.53243
39	1.51226
40	1.49777
41	1.47761
42	1.45967
43	1.43952
44	1.41916
45	1.39901
46	1.38107
47	1.36092
48	1.34474
49	1.32459
50	1.30666
51	1.28652
52	1.26617
53	1.24603
54	1.2281
55	1.20797
56	1.1935
57	1.17337
58	1.15547
59	1.13536
60	1.11507
61	1.09501
62	1.07719
63	1.05721
0	1.65
1	1.67078
2	1.68872
3	1.70937
4	1.72529
5	1.7459
6	1.76377
7	1.78436
8	1.79966
9	1.82024
10	1.83809
11	1.85867
12	1.87456
13	1.89513
14	1.91298
15	1.93355
16	1.9616
17	1.98217
18	2.00001
19	2.02058
20	2.03645
21	2.05702
22	2.07485
23	2.09539
24	2.11065
25	2.13116
26	2.14891
27	2.1693
28	2.18496
29	2.20507
30	2.22228
31	2.24176
32	1.64977
33	1.62846
34	1.61018
35	1.58925
36	1.57315
37	1.55235
38	1.53434
39	1.5136
40	1.4982
41	1.47748
42	1.45952
43	1.43881
44	1.42284
45	1.40215
46	1.38421
47	1.36352
48	1.33534
49	1.31467
50	1.29674
51	1.27608
52	1.26012
53	1.23946
54	1.22155
55	1.2009
56	1.18556
57	1.16491
58	1.14701
59	1.12638
60	1.11046
61	1.08985
62	1.072
63	1.05144
0	1.65
1	1.66953
2	1.68738
3	1.70668
4	1.72376
5	1.743
6	1.76072
7	1.77994
8	1.79956
9	1.81876
10	1.83645
11	1.85564
12	1.87266
13	1.89184
14	1.90952
15	1.9287
16	1.95991
17	1.97908
18	1.99675
19	2.01593
20	2.03292
21	2.05209
22	2.06975
23	2.0889
24	2.10845
25	2.12757
26	2.14516
27	2.1642
28	2.18101
29	2.19985
30	2.21704
31	2.23542
32	1.64979
33	1.63028
34	1.61235
35	1.59299
36	1.57588
37	1.55661
38	1.53887
39	1.51965
40	1.50002
41	1.48081
42	1.46312
43	1.44393
44	1.42692
45	1.40773
46	1.39005
47	1.37087
48	1.33966
49	1.32048
50	1.3028
51	1.28362
52	1.26662
53	1.24743
54	1.22976
55	1.21058
56	1.19098
57	1.17179
58	1.15411
59	1.13493
60	1.11792
61	1.09874
62	1.08108
63	1.06193
0	1.65
1	1.6678
2	1.68605
3	1.70431
4	1.723
5	1.74137
6	1.75989
7	1.77831
8	1.80259
9	1.82104
10	1.83963
11	1.8581
12	1.87696
13	1.89544
14	1.91406
15	1.93256
16	1.95074
17	1.96925
18	1.98788
19	2.0064
20	2.02529
21	2.04381
22	2.06245
23	2.08097
24	2.10534
25	2.12383
26	2.14242
27	2.16083
28	2.17954
29	2.19774
30	2.21585
31	2.23355
32	1.6498
33	1.63208
34	1.61376
35	1.59546
36	1.57674
37	1.55835
38	1.53981
39	1.52138
40	1.49709
41	1.47863
42	1.46003
43	1.44155
44	1.42268
45	1.40419
46	1.38556
47	1.36705
48	1.34885
49	1.33033
50	1.31168
51	1.29314
52	1.27423
53	1.25569
54	1.23701
55	1.21845
56	1.19401
57	1.17544
58	1.15673
59	1.13815
60	1.11917
61	1.10055
62	1.0818
63	1.06317
0	1.65
1	1.66812
2	1.6869
3	1.70528
4	1.71955
5	1.73799
6	1.75692
7	1.77539
8	1.8038
9	1.82229
10	1.84126
11	1.85977
12	1.87411
13	1.89262
14	1.91161
15	1.93013
16	1.95335
17	1.97187
18	1.99088
19	2.00941
20	2.02377
21	2.04231
22	2.06132
23	2.07986
24	2.10835
25	2.12688
26	2.14588
27	2.16437
28	2.17867
29	2.19706
30	2.21581
31	2.23391
32	1.6498
33	1.63155
34	1.61261
35	1.59414
36	1.57981
37	1.56132
38	1.54234
39	1.52383
40	1.49537
41	1.47684
42	1.45784
43	1.43931
44	1.42494
45	1.4064
46	1.38738
47	1.36884
48	1.34558
49	1.32703
50	1.30799
51	1.28943
52	1.27505
53	1.25649
54	1.23744
55	1.21888
56	1.19032
57	1.17175
58	1.15268
59	1.1341
60	1.11969
61	1.10109
62	1.08201
63	1.06341
0	1.65
1	1.6693
2	1.68608
3	1.70544
4	1.72346
5	1.74284
6	1.75966
7	1.77905
8	1.80156
9	1.82095
10	1.83778
11	1.85718
12	1.87522
13	1.89463
14	1.91146
15	1.93087
16	1.95272
17	1.97212
18	1.98897
19	2.00838
20	2.02643
21	2.04584
22	2.06269
23	2.0821
24	2.10464
25	2.12405
26	2.14088
27	2.16027
28	2.17827
29	2.19758
30	2.21427
31	2.23337
32	1.64979
33	1.63077
34	1.61402
35	1.5947
36	1.57673
37	1.5574
38	1.54062
39	1.52128
40	1.49883
41	1.47948
42	1.4627
43	1.44335
44	1.42535
45	1.40599
46	1.38919
47	1.36983
48	1.34802
49	1.32865
50	1.31184
51	1.29246
52	1.27443
53	1.25504
54	1.23821
55	1.21881
56	1.19627
57	1.17686
58	1.16
59	1.14056
60	1.12246
61	1.10299
62	1.08608
63	1.06658
0	1.65
1	1.66868
2	1.68866
3	1.70694
4	1.72344
5	1.74162
6	1.76138
7	1.77952
8	1.79679
9	1.81491
10	1.83461
11	1.85272
12	1.86912
13	1.88721
14	1.90689
15	1.92498
16	1.94903
17	1.96711
18	1.98677
19	2.00485
20	2.02121
21	2.03927
22	2.05891
23	2.07695
24	2.09412
25	2.11212
26	2.13165
27	2.14955
28	2.16568
29	2.18336
30	2.20237
31	2.21953
32	1.64979
33	1.63222
34	1.61283
35	1.59497
36	1.57879
37	1.56092
38	1.54148
39	1.5236
40	1.50658
41	1.48869
42	1.46924
43	1.45134
44	1.43514
45	1.41724
46	1.39777
47	1.37987
48	1.35605
49	1.33814
50	1.31866
51	1.30074
52	1.28451
53	1.26659
54	1.24709
55	1.22916
56	1.21209
57	1.19415
58	1.17465
59	1.15671
60	1.14046
61	1.12252
62	1.10301
63	1.08507
0	1.65
1	1.66971
2	1.68926
3	1.70884
4	1.72416
5	1.74371
6	1.76318
7	1.78271
8	1.80073
9	1.82025
10	1.8397
11	1.85922
12	1.8745
13	1.89401
14	1.91346
15	1.93297
16	1.9507
17	1.97021
18	1.98965
19	2.00915
20	2.02444
21	2.04394
22	2.06338
23	2.08288
24	2.10087
25	2.12036
26	2.13976
27	2.1592
28	2.17439
29	2.1937
30	2.21282
31	2.23179
32	1.64979
33	1.62935
34	1.60929
35	1.58935
36	1.5738
37	1.554
38	1.53432
39	1.5146
40	1.49642
41	1.47675
42	1.45715
43	1.4375
44	1.42211
45	1.40247
46	1.3829
47	1.36328
48	1.34544
49	1.32582
50	1.30626
51	1.28665
52	1.27128
53	1.25168
54	1.23213
55	1.21253
56	1.19444
57	1.17485
58	1.15532
59	1.13574
60	1.12041
61	1.10086
62	1.0814
63	1.06192
0	1.65
1	1.66943
2	1.68718
3	1.70665
4	1.72587
5	1.74534
6	1.76311
7	1.78258
8	1.80662
9	1.8261
10	1.84387
11	1.86335
12	1.88258
13	1.90206
14	1.91983
15	1.93932
16	1.94867
17	1.96816
18	1.98593
19	2.00542
20	2.02466
21	2.04415
22	2.06194
23	2.08143
24	2.10549
25	2.12497
26	2.14274
27	2.1622
28	2.18138
29	2.20073
30	2.21829
31	2.23736
32	1.64979
33	1.6301
34	1.61213
35	1.59249
36	1.57314
37	1.55356
38	1.53572
39	1.51617
40	1.49205
41	1.47252
42	1.4547
43	1.43517
44	1.41589
45	1.39637
46	1.37856
47	1.35903
48	1.34966
49	1.33013
50	1.31232
51	1.29279
52	1.27351
53	1.25397
54	1.23615
55	1.21661
56	1.19248
57	1.17292
58	1.15507
59	1.13549
60	1.11615
61	1.09654
62	1.07865
63	1.05902
0	1.65
1	1.67038
2	1.68859
3	1.70872
4	1.72399
5	1.74406
6	1.76215
7	1.78219
8	1.80334
9	1.82337
10	1.84143
11	1.86145
12	1.87666
13	1.89668
14	1.91473
15	1.93473
16	1.94896
17	1.96896
18	1.98701
19	2.007
20	2.0222
21	2.04219
22	2.06022
23	2.0802
24	2.10128
25	2.12122
26	2.13918
27	2.15903
28	2.17406
29	2.1937
30	2.21124
31	2.23038
32	1.64979
33	1.63057
34	1.61289
35	1.59323
36	1.57825
37	1.55854
38	1.54073
39	1.52098
40	1.50012
41	1.48035
42	1.4625
43	1.44272
44	1.42767
45	1.40787
46	1.39
47	1.37019
48	1.3561
49	1.33628
50	1.3184
51	1.29857
52	1.28349
53	1.26366
54	1.24576
55	1.22592
56	1.20497
57	1.18511
58	1.1672
59	1.14733
60	1.13222
61	1.11234
62	1.0944
63	1.07451
0	1.65
1	1.66886
2	1.68536
3	1.70444
4	1.72261
5	1.74175
6	1.75836
7	1.77753
8	1.7956
9	1.81478
10	1.83143
11	1.85062
12	1.86886
13	1.88806
14	1.90472
15	1.92393
16	1.95093
17	1.97015
18	1.98682
19	2.00604
20	2.0243
21	2.04352
22	2.06019
23	2.07941
24	2.09751
25	2.11672
26	2.13335
27	2.1525
28	2.17064
29	2.18963
30	2.20597
31	2.2246
32	1.64979
33	1.63023
34	1.61329
35	1.59384
36	1.57541
37	1.55603
38	1.53924
39	1.51989
40	1.50166
41	1.48233
42	1.46556
43	1.44623
44	1.42786
45	1.40853
46	1.39177
47	1.37244
48	1.34528
49	1.32595
50	1.30919
51	1.28987
52	1.27151
53	1.25218
54	1.23542
55	1.2161
56	1.19789
57	1.17856
58	1.1618
59	1.14248
60	1.12412
61	1.10481
62	1.08806
63	1.06875
0	1.65
1	1.66884
2	1.68697
3	1.7056
4	1.72777
5	1.74635
6	1.76436
7	1.78291
8	1.80904
9	1.82758
10	1.84557
11	1.8641
12	1.8862
13	1.90472
14	1.9227
15	1.94122
16	1.96076
17	1.97928
18	1.99725
19	2.01576
20	2.03783
21	2.05634
22	2.07429
23	2.09279
24	2.11883
25	2.13729
26	2.15517
27	2.17355
28	2.19536
29	2.21352
30	2.23095
31	2.24865
32	1.64979
33	1.6316
34	1.61375
35	1.59534
36	1.5734
37	1.55499
38	1.53713
39	1.51871
40	1.49277
41	1.47435
42	1.45647
43	1.43805
44	1.41608
45	1.39765
46	1.37977
47	1.36134
48	1.34189
49	1.32345
50	1.30555
51	1.28711
52	1.26512
53	1.24667
54	1.22876
55	1.2103
56	1.18428
57	1.16581
58	1.14788
59	1.12939
60	1.10734
61	1.08883
62	1.07086
63	1.05234
0	1.65
1	1.67026
2	1.68922
3	1.70891
4	1.72552
5	1.74507
6	1.76373
7	1.78322
8	1.80693
9	1.82638
10	1.84496
11	1.8644
12	1.88085
13	1.90027
14	1.91882
15	1.93823
16	1.95461
17	1.97401
18	1.99254
19	2.01193
20	2.02835
21	2.04773
22	2.06624
23	2.08559
24	2.10914
25	2.12844
26	2.14684
27	2.16602
28	2.18218
29	2.20109
30	2.21891
31	2.23719
32	1.64979
33	1.63003
34	1.61127
35	1.59176
36	1.57529
37	1.55588
38	1.53735
39	1.51799
40	1.49442
41	1.47508
42	1.4566
43	1.43727
44	1.42089
45	1.40156
46	1.38309
47	1.36377
48	1.34746
49	1.32815
50	1.30969
51	1.29037
52	1.27401
53	1.2547
54	1.23624
55	1.21693
56	1.19343
57	1.17413
58	1.15569
59	1.1364
60	1.12007
61	1.10081
62	1.08243
63	1.06324
0	1.65
1	1.66872
2	1.68466
3	1.70349
4	1.7226
5	1.74146
6	1.75745
7	1.77632
8	1.80305
9	1.82193
10	1.83794
11	1.85682
12	1.87596
13	1.89484
14	1.91086
15	1.92975
16	1.95095
17	1.96984
18	1.98586
19	2.00476
20	2.02391
21	2.0428
22	2.05882
23	2.07771
24	2.10444
25	2.12329
26	2.13924
27	2.15799
28	2.17689
29	2.19537
30	2.21084
31	2.22876
32	1.64981
33	1.632
34	1.61642
35	1.59791
36	1.57906
37	1.56042
38	1.54459
39	1.5259
40	1.49939
41	1.48066
42	1.46477
43	1.44601
44	1.42699
45	1.40822
46	1.3923
47	1.37351
48	1.35241
49	1.33361
50	1.31766
51	1.29884
52	1.27976
53	1.26093
54	1.24495
55	1.22611
56	1.1994
57	1.18053
58	1.16452
59	1.14563
60	1.12647
61	1.10755
62	1.09149
63	1.07254
0	1.65
1	1.66729
2	1.68631
3	1.70386
4	1.7226
