37	1.55562
38	1.53744
39	1.51862
40	1.5062
41	1.48736
42	1.46916
43	1.45031
44	1.42992
45	1.41105
46	1.39282
47	1.37395
48	1.34664
49	1.32776
50	1.3095
51	1.29061
52	1.27016
53	1.25125
54	1.23297
55	1.21405
56	1.20156
57	1.18263
58	1.16431
59	1.14535
60	1.12482
61	1.10583
62	1.08745
63	1.06842
0	1.65014
1	1.66977
2	1.68843
3	1.70821
4	1.72305
5	1.74283
6	1.76149
7	1.78128
8	1.80368
9	1.82346
10	1.84212
11	1.86191
12	1.87674
13	1.89653
14	1.91519
15	1.93498
16	1.95617
17	1.97595
18	1.99462
19	2.01441
20	2.02925
21	2.04904
22	2.0677
23	2.08748
24	2.10988
25	2.12964
26	2.14827
27	2.16799
28	2.18273
29	2.20232
30	2.22067
31	2.2399
32	1.64977
33	1.62983
34	1.61097
35	1.59105
36	1.57613
37	1.55626
38	1.53753
39	1.51768
40	1.49522
41	1.47539
42	1.45668
43	1.43685
44	1.42198
45	1.40216
46	1.38346
47	1.36363
48	1.3424
49	1.32258
50	1.30387
51	1.28404
52	1.26917
53	1.24934
54	1.23063
55	1.2108
56	1.18834
57	1.1685
58	1.14979
59	1.12995
60	1.11507
61	1.09523
62	1.07653
63	1.05671
0	1.65013
1	1.66943
2	1.68824
3	1.70773
4	1.71986
5	1.73935
6	1.75819
7	1.77769
8	1.79951
9	1.81902
10	1.83786
11	1.85737
12	1.86951
13	1.88903
14	1.90788
15	1.92739
16	1.94206
17	1.96158
18	1.98043
19	1.99995
20	2.01209
21	2.03161
22	2.05045
23	2.06996
24	2.09177
25	2.11124
26	2.13001
27	2.14938
28	2.16139
29	2.18056
30	2.19887
31	2.2175
32	1.6498
33	1.63003
34	1.61094
35	1.59125
36	1.57901
37	1.55938
38	1.54043
39	1.52083
40	1.49892
41	1.47934
42	1.46043
43	1.44085
44	1.42868
45	1.40911
46	1.39021
47	1.37064
48	1.35592
49	1.33636
50	1.31745
51	1.29788
52	1.28571
53	1.26614
54	1.24723
55	1.22766
56	1.20576
57	1.18619
58	1.16729
59	1.14772
60	1.13555
61	1.116
62	1.09712
63	1.07759
0	1.65013
1	1.66798
2	1.68712
3	1.70526
4	1.72121
5	1.73938
6	1.75862
7	1.77681
8	1.79499
9	1.81318
10	1.83244
11	1.85065
12	1.86664
13	1.88485
14	1.90413
15	1.92234
16	1.95254
17	1.97076
18	1.99005
19	2.00827
20	2.02428
21	2.0425
22	2.06179
23	2.08001
24	2.0982
25	2.1164
26	2.13564
27	2.15378
28	2.16967
29	2.18766
30	2.20654
31	2.22414
32	1.64977
33	1.63116
34	1.6115
35	1.593
36	1.57679
37	1.55837
38	1.5389
39	1.52052
40	1.50216
41	1.4838
42	1.46437
43	1.44601
44	1.42989
45	1.41154
46	1.39212
47	1.37377
48	1.34335
49	1.325
50	1.30558
51	1.28723
52	1.27111
53	1.25275
54	1.23333
55	1.21497
56	1.19663
57	1.17827
58	1.15883
59	1.14045
60	1.12431
61	1.10592
62	1.08646
63	1.06806
0	1.65014
1	1.66999
2	1.68867
3	1.70845
4	1.7252
5	1.74493
6	1.7635
7	1.7832
8	1.80172
9	1.82141
10	1.83995
11	1.85962
12	1.87631
13	1.89598
14	1.91451
15	1.93418
16	1.95093
17	1.97059
18	1.98911
19	2.00877
20	2.02544
21	2.0451
22	2.0636
23	2.08324
24	2.1017
25	2.1213
26	2.13972
27	2.15921
28	2.17565
29	2.19487
30	2.21273
31	2.23133
32	1.6498
33	1.63083
34	1.61259
35	1.59317
36	1.57666
37	1.5572
38	1.53884
39	1.51935
40	1.50101
41	1.4815
42	1.46312
43	1.4436
44	1.42703
45	1.4075
46	1.3891
47	1.36956
48	1.35292
49	1.33337
50	1.31496
51	1.2954
52	1.27881
53	1.25925
54	1.24081
55	1.22124
56	1.20282
57	1.18324
58	1.16479
59	1.1452
60	1.12858
61	1.10898
62	1.09052
63	1.07093
0	1.65013
1	1.66746
2	1.68757
3	1.70502
4	1.72404
5	1.74149
6	1.76159
7	1.77904
8	1.80301
9	1.82046
10	1.84057
11	1.85802
12	1.87704
13	1.8945
14	1.91461
15	1.93207
16	1.95299
17	1.97044
18	1.99055
19	2.00801
20	2.02703
21	2.04448
22	2.06457
23	2.08201
24	2.10593
25	2.12332
26	2.14331
27	2.16059
28	2.1793
29	2.1963
30	2.21559
31	2.23199
32	1.6498
33	1.63314
34	1.61346
35	1.59628
36	1.57751
37	1.56026
38	1.54037
39	1.52309
40	1.49934
41	1.48203
42	1.46208
43	1.44476
44	1.42587
45	1.40854
46	1.38856
47	1.37121
48	1.35041
49	1.33305
50	1.31305
51	1.29569
52	1.27676
53	1.25939
54	1.23938
55	1.222
56	1.19815
57	1.18077
58	1.16075
59	1.14337
60	1.12443
61	1.10705
62	1.08704
63	1.06968
0	1.65013
1	1.66848
2	1.68744
3	1.70578
4	1.724
5	1.7423
6	1.76117
7	1.77945
8	1.80255
9	1.82082
10	1.83966
11	1.85793
12	1.8761
13	1.89436
14	1.9132
15	1.93146
16	1.95458
17	1.97284
18	1.99167
19	2.00993
20	2.02808
21	2.04634
22	2.06515
23	2.08339
24	2.10642
25	2.12462
26	2.14334
27	2.16144
28	2.17934
29	2.19718
30	2.21533
31	2.2326
32	1.6498
33	1.63185
34	1.61312
35	1.59493
36	1.57684
37	1.55865
38	1.53989
39	1.5217
40	1.4987
41	1.4805
42	1.46173
43	1.44352
44	1.42541
45	1.4072
46	1.38841
47	1.37019
48	1.34712
49	1.32889
50	1.31009
51	1.29186
52	1.27372
53	1.25548
54	1.23666
55	1.21842
56	1.19535
57	1.17709
58	1.15825
59	1.13998
60	1.12179
61	1.10349
62	1.08461
63	1.0663
0	1.65013
1	1.66748
2	1.68675
3	1.70424
4	1.72527
5	1.74275
6	1.76202
7	1.7795
8	1.80105
9	1.81852
10	1.8378
11	1.85527
12	1.8763
13	1.89378
14	1.91305
15	1.93053
16	1.95123
17	1.96871
18	1.98798
19	2.00546
20	2.02649
21	2.04397
22	2.06324
23	2.08071
24	2.10224
25	2.11968
26	2.13889
27	2.15627
28	2.17708
29	2.19425
30	2.21298
31	2.2297
32	1.64979
33	1.63243
34	1.61314
35	1.59567
36	1.57467
37	1.55722
38	1.53799
39	1.52055
40	1.49905
41	1.48161
42	1.46237
43	1.44493
44	1.42394
45	1.4065
46	1.38726
47	1.36981
48	1.34915
49	1.3317
50	1.31245
51	1.295
52	1.27399
53	1.25653
54	1.23728
55	1.21981
56	1.19828
57	1.18081
58	1.16154
59	1.14406
60	1.12303
61	1.10554
62	1.08626
63	1.06877
0	1.65013
1	1.66822
2	1.68629
3	1.70449
4	1.72596
5	1.74416
6	1.76221
7	1.78041
8	1.79791
9	1.8161
10	1.83416
11	1.85235
12	1.87382
13	1.89201
14	1.91007
15	1.92827
16	1.95804
17	1.97624
18	1.99429
19	2.01248
20	2.03395
21	2.05214
22	2.07018
23	2.08836
24	2.10584
25	2.12399
26	2.14198
27	2.16007
28	2.18131
29	2.19919
30	2.21676
31	2.23421
32	1.64983
33	1.63175
34	1.61366
35	1.59546
36	1.57399
37	1.5558
38	1.53776
39	1.51958
40	1.50209
41	1.48392
42	1.46588
43	1.4477
44	1.42625
45	1.40806
46	1.39002
47	1.37183
48	1.34207
49	1.32388
50	1.30582
51	1.28763
52	1.26617
53	1.24797
54	1.22991
55	1.21172
56	1.19421
57	1.17602
58	1.15796
59	1.13976
60	1.1183
61	1.10011
62	1.08207
63	1.0639
0	1.65017
1	1.67077
2	1.68773
3	1.70801
4	1.72513
5	1.74529
6	1.76202
7	1.78212
8	1.80071
9	1.82079
10	1.83746
11	1.85752
12	1.87451
13	1.89455
14	1.91121
15	1.93124
16	1.95254
17	1.97256
18	1.9892
19	2.00922
20	2.02618
21	2.04618
22	2.0628
23	2.08278
24	2.10126
25	2.12119
26	2.13772
27	2.15754
28	2.17425
29	2.19379
30	2.20983
31	2.22877
32	1.6498
33	1.62916
34	1.61217
35	1.59186
36	1.57473
37	1.55456
38	1.53782
39	1.51771
40	1.49911
41	1.47903
42	1.46234
43	1.44228
44	1.42527
45	1.40522
46	1.38855
47	1.3685
48	1.34718
49	1.32714
50	1.31048
51	1.29044
52	1.27345
53	1.25342
54	1.23676
55	1.21673
56	1.19819
57	1.17817
58	1.16152
59	1.1415
60	1.12454
61	1.10454
62	1.08792
63	1.06796
0	1.65012
1	1.66871
2	1.68988
3	1.70844
4	1.72374
5	1.74227
6	1.76335
7	1.78186
8	1.7972
9	1.8157
10	1.83677
11	1.85526
12	1.87053
13	1.88902
14	1.91008
15	1.92857
16	1.95149
17	1.96998
18	1.99103
19	2.00951
20	2.02477
21	2.04325
22	2.06428
23	2.08274
24	2.09804
25	2.11648
26	2.13744
27	2.15579
28	2.17088
29	2.18906
30	2.20955
31	2.22726
32	1.64973
33	1.62975
34	1.60768
35	1.58857
36	1.57291
37	1.55401
38	1.53256
39	1.51376
40	1.4982
41	1.47946
42	1.45813
43	1.43942
44	1.42399
45	1.4053
46	1.38403
47	1.36536
48	1.34222
49	1.32356
50	1.30233
51	1.2837
52	1.26832
53	1.2497
54	1.2285
55	1.2099
56	1.19448
57	1.1759
58	1.15477
59	1.13623
60	1.12095
61	1.10248
62	1.08152
63	1.06318
0	1.65013
1	1.66911
2	1.68681
3	1.70606
4	1.72434
5	1.74362
6	1.7614
7	1.7807
8	1.79961
9	1.81892
10	1.83672
11	1.85604
12	1.87438
13	1.8937
14	1.91152
15	1.93085
16	1.94604
17	1.96538
18	1.98319
19	2.00253
20	2.02088
21	2.04021
22	2.05804
23	2.07737
24	2.09631
25	2.11564
26	2.13344
27	2.15274
28	2.17101
29	2.1902
30	2.20778
31	2.22667
32	1.64979
33	1.63067
34	1.61287
35	1.59355
36	1.57522
37	1.55591
38	1.5381
39	1.51878
40	1.49986
41	1.48054
42	1.46273
43	1.4434
44	1.42505
45	1.40572
46	1.3879
47	1.36856
48	1.35335
49	1.33401
50	1.31618
51	1.29683
52	1.27847
53	1.25912
54	1.24129
55	1.22193
56	1.20297
57	1.18361
58	1.16577
59	1.1464
60	1.12802
61	1.10865
62	1.0908
63	1.07143
0	1.65014
1	1.67106
2	1.68785
3	1.70876
4	1.72724
5	1.74812
6	1.76484
7	1.7857
8	1.80944
9	1.83029
10	1.84699
11	1.86784
12	1.88627
13	1.90711
14	1.92381
15	1.94465
16	1.96147
17	1.98231
18	1.999
19	2.01983
20	2.03826
21	2.05909
22	2.07576
23	2.09657
24	2.12023
25	2.14096
26	2.15751
27	2.17805
28	2.19604
29	2.21609
30	2.23182
31	2.25093
32	1.64985
33	1.62956
34	1.61305
35	1.59241
36	1.57414
37	1.55346
38	1.5369
39	1.51621
40	1.49265
41	1.47195
42	1.45536
43	1.43465
44	1.41633
45	1.39561
46	1.37901
47	1.35828
48	1.34153
49	1.3208
50	1.30418
51	1.28344
52	1.26508
53	1.24432
54	1.22769
55	1.20692
56	1.18327
57	1.16248
58	1.14581
59	1.125
60	1.10657
61	1.08573
62	1.06902
63	1.04816
0	1.65015
1	1.66844
2	1.68732
3	1.70565
4	1.72698
5	1.74529
6	1.76412
7	1.78241
8	1.79918
9	1.81747
10	1.83628
11	1.85457
12	1.87586
13	1.89415
14	1.91296
15	1.93124
16	1.94488
17	1.96316
18	1.98197
19	2.00025
20	2.02154
21	2.03982
22	2.05863
23	2.0769
24	2.09364
25	2.11189
26	2.13065
27	2.14885
28	2.16996
29	2.18799
30	2.20636
31	2.22398
32	1.64985
33	1.63135
34	1.61233
35	1.59391
36	1.57251
37	1.55417
38	1.53531
39	1.51699
40	1.50021
41	1.4819
42	1.46307
43	1.44477
44	1.42346
45	1.40516
46	1.38634
47	1.36804
48	1.3544
49	1.3361
50	1.31728
51	1.29898
52	1.27768
53	1.25938
54	1.24056
55	1.22227
56	1.20551
57	1.18721
58	1.1684
59	1.1501
60	1.12881
61	1.11053
62	1.09174
63	1.07349
0	1.65014
1	1.66861
2	1.68856
3	1.70712
4	1.72959
5	1.74814
6	1.76805
7	1.7866
8	1.80697
9	1.82551
10	1.84542
11	1.86396
12	1.88642
13	1.90496
14	1.92487
15	1.94341
16	1.96328
17	1.98182
18	2.00173
19	2.02027
20	2.04272
21	2.06125
22	2.08114
23	2.09965
24	2.11996
25	2.1384
26	2.15814
27	2.17641
28	2.1983
29	2.21609
30	2.23479
31	2.2517
32	1.64977
33	1.63091
34	1.61071
35	1.59199
36	1.56937
37	1.55072
38	1.53072
39	1.51209
40	1.49164
41	1.47303
42	1.45305
43	1.43444
44	1.41191
45	1.3933
46	1.37333
47	1.35473
48	1.3348
49	1.3162
50	1.29623
51	1.27763
52	1.25511
53	1.23651
54	1.21654
55	1.19795
56	1.17751
57	1.15892
58	1.13894
59	1.12034
60	1.0978
61	1.0792
62	1.05922
63	1.04062
0	1.65013
1	1.66806
2	1.68774
3	1.706
4	1.72492
5	1.74323
6	1.76303
7	1.78137
8	1.79596
9	1.81431
10	1.83414
11	1.8525
12	1.8715
13	1.88986
14	1.90971
15	1.92808
16	1.96263
17	1.98101
18	2.00088
19	2.01926
20	2.03828
21	2.05666
22	2.07654
23	2.09492
24	2.10955
25	2.12792
26	2.14776
27	2.16609
28	2.185
29	2.20319
30	2.22269
31	2.24051
32	1.64977
33	1.63121
34	1.61111
35	1.59259
36	1.57345
37	1.55497
38	1.53502
39	1.51656
40	1.50188
41	1.48343
42	1.4635
43	1.44505
44	1.42597
45	1.40752
46	1.38759
47	1.36915
48	1.33446
49	1.31601
50	1.29607
51	1.27763
52	1.25853
53	1.24008
54	1.22014
55	1.20169
56	1.18701
57	1.16855
58	1.1486
59	1.13015
60	1.11104
61	1.09258
62	1.07264
63	1.05419
0	1.65012
1	1.6684
2	1.68917
3	1.70782
4	1.72376
5	1.74246
6	1.76338
7	1.78211
8	1.7967
9	1.81545
10	1.8364
11	1.85516
12	1.87117
13	1.88993
14	1.91091
15	1.92968
16	1.9574
17	1.97618
18	1.99717
19	2.01595
20	2.03198
21	2.05077
22	2.07177
23	2.09055
24	2.10518
25	2.12395
26	2.14492
27	2.16365
28	2.1796
29	2.1982
30	2.21884
31	2.23708
32	1.6498
33	1.63142
34	1.61056
35	1.59186
36	1.5759
37	1.55718
38	1.53625
39	1.51752
40	1.50292
41	1.48418
42	1.46322
43	1.44447
44	1.42845
45	1.40969
46	1.38871
47	1.36994
48	1.34222
49	1.32343
50	1.30244
51	1.28365
52	1.26761
53	1.24881
54	1.2278
55	1.20899
56	1.19434
57	1.17552
58	1.15448
59	1.13565
60	1.11957
61	1.10072
62	1.07964
63	1.06078
0	1.65013
1	1.66778
2	1.68532
3	1.70343
4	1.72254
5	1.74072
6	1.75843
7	1.77664
8	1.795
9	1.81323
10	1.83099
11	1.84923
12	1.86844
13	1.88669
14	1.90447
15	1.92273
16	1.95664
17	1.97491
18	1.9927
19	2.01098
20	2.03022
21	2.0485
22	2.06631
23	2.08459
24	2.10301
25	2.12128
26	2.13906
27	2.15728
28	2.1764
29	2.19445
30	2.21186
31	2.22951
32	1.6498
33	1.63258
34	1.61525
35	1.59732
36	1.57836
37	1.5603
38	1.54269
39	1.52459
40	1.50633
41	1.48819
42	1.47053
43	1.45237
44	1.43324
45	1.41507
46	1.39737
47	1.37917
48	1.34538
49	1.32717
50	1.30943
51	1.29121
52	1.27201
53	1.25377
54	1.236
55	1.21774
56	1.19933
57	1.18104
58	1.16322
59	1.1449
60	1.12559
61	1.10723
62	1.08932
63	1.07089
0	1.65013
1	1.66985
2	1.6877
3	1.70771
4	1.7259
5	1.74595
6	1.76388
7	1.78395
8	1.80516
9	1.82523
10	1.84318
11	1.86326
12	1.8815
13	1.90159
14	1.91955
15	1.93964
16	1.95735
17	1.97745
18	1.99541
19	2.01551
20	2.03376
21	2.05386
22	2.07182
23	2.09191
24	2.11311
25	2.13315
26	2.15102
27	2.17091
28	2.18885
29	2.20838
30	2.22554
31	2.2443
32	1.64978
33	1.62976
34	1.61173
35	1.59157
36	1.57328
37	1.55314
38	1.53514
39	1.51501
40	1.49373
41	1.47359
42	1.45559
43	1.43544
44	1.41716
45	1.39701
46	1.379
47	1.35885
48	1.34109
49	1.32093
50	1.30292
51	1.28276
52	1.26446
53	1.24429
54	1.22627
55	1.20611
56	1.18479
57	1.16463
58	1.1466
59	1.12642
60	1.10811
61	1.08794
62	1.06992
63	1.04978
0	1.65013
1	1.66915
2	1.68724
3	1.70624
4	1.72311
5	1.74207
6	1.76008
7	1.77903
8	1.79824
9	1.81718
10	1.83517
11	1.85411
12	1.87094
13	1.88987
14	1.90786
15	1.92679
16	1.95421
17	1.97314
18	1.99112
19	2.01004
20	2.02686
21	2.04578
22	2.06374
23	2.08265
24	2.10181
25	2.1207
26	2.13861
27	2.15743
28	2.1741
29	2.19276
30	2.21035
31	2.22864
32	1.64977
33	1.62982
34	1.61119
35	1.59177
36	1.5746
37	1.55534
38	1.53709
39	1.5179
40	1.49847
41	1.47931
42	1.46113
43	1.442
44	1.425
45	1.40588
46	1.38773
47	1.36862
48	1.34096
49	1.32187
50	1.30374
51	1.28466
52	1.26771
53	1.24865
54	1.23054
55	1.21149
56	1.19219
57	1.17317
58	1.15511
59	1.13613
60	1.11928
61	1.10036
62	1.08243
63	1.06362
0	1.65013
1	1.66882
2	1.68589
3	1.70501
4	1.72446
5	1.74365
6	1.76089
7	1.78011
8	1.80159
9	1.82083
10	1.83811
11	1.85736
12	1.87693
13	1.89619
14	1.91349
15	1.93276
16	1.94527
17	1.96455
18	1.98186
19	2.00114
20	2.02073
21	2.04002
22	2.05733
23	2.07662
24	2.09816
25	2.11743
26	2.13471
27	2.15393
28	2.17338
29	2.19242
30	2.20937
31	2.22802
32	1.64979
33	1.63032
34	1.61277
35	1.59326
36	1.57349
37	1.55403
38	1.53658
39	1.51715
40	1.49544
41	1.47602
42	1.4586
43	1.43918
44	1.41946
45	1.40005
46	1.38263
47	1.36321
48	1.35061
49	1.33119
50	1.31377
51	1.29435
52	1.27462
53	1.2552
54	1.23777
55	1.21834
56	1.19663
57	1.17719
58	1.15974
59	1.1403
60	1.12055
61	1.1011
62	1.08365
63	1.0642
0	1.65013
1	1.66934
2	1.68575
3	1.70479
4	1.72654
5	1.74548
6	1.76172
7	1.78062
8	1.80392
9	1.8228
10	1.83899
11	1.85786
12	1.87948
13	1.89833
14	1.91451
15	1.93336
16	1.95024
17	1.96908
18	1.98525
19	2.00409
20	2.02568
21	2.04452
22	2.06068
23	2.07951
24	2.10272
25	2.12153
26	2.13766
27	2.15642
28	2.17786
29	2.19648
30	2.21236
31	2.23068
32	1.64976
33	1.63112
34	1.615
35	1.59625
36	1.57477
37	1.55604
38	1.53997
39	1.52125
40	1.49817
41	1.47946
42	1.46339
43	1.44468
44	1.42322
45	1.40451
46	1.38844
47	1.36972
48	1.35295
49	1.33423
50	1.31815
51	1.29943
52	1.27796
53	1.25923
54	1.24316
55	1.22442
56	1.20131
57	1.18258
58	1.16649
59	1.14775
60	1.12627
61	1.10753
62	1.09145
63	1.07273
0	1.65013
1	1.66902
2	1.68635
3	1.7054
4	1.72743
5	1.74648
6	1.76383
7	1.78289
8	1.80262
9	1.82168
10	1.83903
11	1.8581
12	1.88015
13	1.89921
14	1.91657
15	1.93563
16	1.95264
17	1.9717
18	1.98906
19	2.00813
20	2.03018
21	2.04924
22	2.06659
23	2.08565
24	2.10536
25	2.12438
26	2.14167
27	2.16062
28	2.18242
29	2.20112
30	2.21795
31	2.23614
32	1.64978
33	1.6306
34	1.61311
35	1.59396
36	1.57184
37	1.55274
38	1.53536
39	1.51628
40	1.49652
41	1.47744
42	1.46007
43	1.44099
44	1.41891
45	1.39983
46	1.38246
47	1.36338
48	1.34636
49	1.32728
50	1.30991
51	1.29083
52	1.26875
53	1.24967
54	1.2323
55	1.21322
56	1.19347
57	1.17439
58	1.15703
59	1.13797
60	1.11592
61	1.09688
62	1.07956
63	1.06056
0	1.65013
1	1.66876
2	1.68641
3	1.7052
4	1.7226
5	1.7414
6	1.75905
7	1.77785
8	1.79863
9	1.81743
10	1.83509
11	1.85389
12	1.8713
13	1.8901
14	1.90777
15	1.92658
16	1.95074
17	1.96955
18	1.98722
19	2.00602
20	2.02344
21	2.04224
22	2.0599
23	2.0787
24	2.09945
25	2.11822
26	2.13581
27	2.1545
28	2.17172
29	2.1902
30	2.20738
31	2.2254
32	1.64977
33	1.63139
34	1.61387
35	1.5952
36	1.57789
37	1.55919
38	1.54161
39	1.52289
40	1.5022
41	1.48347
42	1.46586
43	1.44712
44	1.42977
45	1.41102
46	1.3934
47	1.37464
48	1.35053
49	1.33177
50	1.31414
51	1.29537
52	1.278
53	1.25923
54	1.24159
55	1.22282
56	1.20207
57	1.1833
58	1.16565
59	1.14688
60	1.1295
61	1.11073
62	1.0931
63	1.07435
0	1.65013
1	1.66814
2	1.68916
3	1.70707
4	1.72621
5	1.74407
6	1.76493
7	1.78276
8	1.80041
9	1.81823
10	1.83906
11	1.85687
12	1.87593
13	1.89373
14	1.91455
15	1.93235
16	1.95385
17	1.97164
18	1.99245
19	2.01023
20	2.02927
21	2.04705
22	2.06783
23	2.08559
24	2.10317
25	2.12089
26	2.14157
27	2.15918
28	2.17793
29	2.1953
30	2.21533
31	2.23213
32	1.64976
33	1.63151
34	1.61027
35	1.59222
36	1.57296
37	1.55501
38	1.53404
39	1.51613
40	1.4984
41	1.48051
42	1.45959
43	1.44172
44	1.42257
45	1.4047
46	1.3838
47	1.36594
48	1.34435
49	1.32649
50	1.3056
51	1.28775
52	1.26863
53	1.25078
54	1.22991
55	1.21206
56	1.19439
57	1.17656
58	1.15571
59	1.1379
60	1.11885
61	1.10108
62	1.08033
63	1.06264
0	1.65011
1	1.6686
2	1.68563
3	1.7046
4	1.72376
5	1.74284
6	1.76008
7	1.7792
8	1.79872
9	1.81787
10	1.83515
11	1.85431
12	1.87361
13	1.89278
14	1.91009
15	1.92928
16	1.94541
17	1.9646
18	1.98193
19	2.00113
20	2.02046
21	2.03968
22	2.05701
23	2.07623
24	2.09584
25	2.11505
26	2.13239
27	2.15158
28	2.17087
29	2.18997
30	2.20712
31	2.22597
32	1.64977
33	1.63035
34	1.61278
35	1.59336
36	1.57385
37	1.55447
38	1.537
39	1.51764
40	1.49789
41	1.47854
42	1.46107
43	1.44172
44	1.42224
45	1.40289
46	1.38542
47	1.36607
48	1.3498
49	1.33044
50	1.31297
51	1.29361
52	1.27413
53	1.25477
54	1.2373
55	1.21794
56	1.19819
57	1.17882
58	1.16135
59	1.14198
60	1.1225
61	1.10314
62	1.08568
63	1.06636
0	1.65013
1	1.67015
2	1.68762
3	1.70766
4	1.72553
5	1.74555
6	1.76296
7	1.78296
8	1.80892
9	1.82891
10	1.8463
11	1.86629
12	1.88413
13	1.90411
14	1.9215
15	1.94148
16	1.95276
17	1.97274
18	1.99013
19	2.01011
20	2.02793
21	2.0479
22	2.06527
23	2.08522
24	2.11108
25	2.13095
26	2.14818
27	2.16786
28	2.18527
29	2.2045
30	2.22091
31	2.23923
32	1.64979
33	1.62973
34	1.61222
35	1.59216
36	1.57429
37	1.55428
38	1.53689
39	1.51691
40	1.49097
41	1.47101
42	1.45363
43	1.43367
44	1.41586
45	1.3959
46	1.37853
47	1.35857
48	1.3473
49	1.32733
50	1.30996
51	1.28999
52	1.27217
53	1.25219
54	1.23481
55	1.21483
56	1.18887
57	1.16888
58	1.15147
59	1.13146
60	1.11359
61	1.09356
62	1.07613
63	1.05609
0	1.65015
1	1.66949
2	1.68904
3	1.7084
4	1.72652
5	1.74586
6	1.76532
7	1.78465
8	1.80377
9	1.82308
10	1.84253
11	1.86184
12	1.87991
13	1.89922
14	1.91866
15	1.93797
16	1.95979
17	1.97909
18	1.99853
19	2.01783
20	2.03591
21	2.05521
22	2.07465
23	2.09394
24	2.11304
25	2.13231
26	2.1517
27	2.17091
28	2.18883
29	2.20785
30	2.22682
31	2.24537
32	1.64975
33	1.6296
34	1.60956
35	1.58983
36	1.57143
37	1.55184
38	1.53214
39	1.51261
40	1.4933
41	1.4738
42	1.45417
43	1.43469
44	1.41645
45	1.39698
46	1.37738
47	1.35793
48	1.33594
49	1.31649
50	1.2969
51	1.27746
52	1.25926
53	1.23983
54	1.22026
55	1.20083
56	1.1816
57	1.16218
58	1.14263
59	1.12322
60	1.10506
61	1.08568
62	1.06618
63	1.04686
0	1.65013
1	1.66854
2	1.68368
3	1.70245
4	1.72473
5	1.74356
6	1.75881
7	1.77766
8	1.79543
9	1.81429
10	1.82957
11	1.84845
12	1.87083
13	1.88971
14	1.905
15	1.92389
16	1.93969
17	1.95859
18	1.97389
19	1.99279
20	2.0152
21	2.0341
22	2.04941
23	2.06831
24	2.08612
25	2.10502
26	2.12031
27	2.13918
28	2.1615
29	2.18025
30	2.19536
31	2.21386
32	1.64977
33	1.63084
34	1.61542
35	1.5964
36	1.5739
37	1.55492
38	1.53957
39	1.52061
40	1.50275
41	1.48379
42	1.46845
43	1.4495
44	1.42703
45	1.40808
46	1.39274
47	1.37378
48	1.35793
49	1.33898
50	1.32363
51	1.30467
52	1.2822
53	1.26323
54	1.24788
55	1.22891
56	1.21103
57	1.19205
58	1.17669
59	1.1577
60	1.13518
61	1.11617
62	1.10078
63	1.08175
0	1.65013
1	1.66798
2	1.6853
3	1.70345
4	1.72391
5	1.74211
6	1.75954
7	1.77775
8	1.7994
9	1.81764
10	1.83509
11	1.85334
12	1.87388
13	1.89213
14	1.9096
15	1.92785
16	1.95266
17	1.97092
18	1.9884
19	2.00666
20	2.02722
21	2.04549
22	2.06297
23	2.08124
24	2.10292
25	2.12118
26	2.13864
27	2.15687
28	2.17734
29	2.19546
30	2.21269
31	2.23055
32	1.64979
33	1.63141
34	1.61374
35	1.59533
36	1.57464
37	1.55628
38	1.53871
39	1.52037
40	1.4986
41	1.48026
42	1.46272
43	1.44439
44	1.42377
45	1.40544
46	1.38791
47	1.36958
48	1.34469
49	1.32637
50	1.30883
51	1.2905
52	1.26988
53	1.25155
54	1.234
55	1.21567
56	1.19389
57	1.17555
58	1.158
59	1.13965
60	1.11899
61	1.10063
62	1.08306
63	1.06471
0	1.65014
1	1.66845
2	1.68948
3	1.7078
4	1.72928
5	1.74756
6	1.7685
7	1.78677
8	1.79798
9	1.81624
10	1.83717
11	1.85543
12	1.87687
13	1.89512
14	1.91604
15	1.9343
16	1.95303
17	1.97129
18	1.9922
19	2.01045
20	2.03187
21	2.05012
22	2.07103
23	2.08926
24	2.10045
25	2.11867
26	2.13953
27	2.15771
28	2.17898
29	2.19702
30	2.21754
31	2.23523
32	1.64978
33	1.63119
34	1.60996
35	1.59153
36	1.56996
37	1.55162
38	1.53062
39	1.51231
40	1.50109
41	1.48279
42	1.46184
43	1.44355
44	1.42209
45	1.40381
46	1.38287
47	1.36459
48	1.34583
49	1.32756
50	1.30662
51	1.28834
52	1.26689
53	1.24862
54	1.22768
55	1.20941
56	1.1982
57	1.17993
58	1.159
59	1.14073
60	1.1193
61	1.10104
62	1.08013
63	1.06191
0	1.65013
1	1.66821
2	1.69013
3	1.70839
4	1.72514
5	1.7434
6	1.76535
7	1.78362
8	1.80169
9	1.81997
10	1.84192
11	1.8602
12	1.87696
13	1.89524
14	1.9172
15	1.93548
16	1.95898
17	1.97726
18	1.99923
19	2.01751
20	2.03428
21	2.05257
22	2.07454
23	2.09282
24	2.1109
25	2.12917
26	2.1511
27	2.16932
28	2.18598
29	2.20407
30	2.22562
31	2.24332
32	1.64979
33	1.63162
34	1.60962
35	1.59133
36	1.57457
37	1.55629
38	1.53434
39	1.51608
40	1.49801
41	1.47974
42	1.45779
43	1.43953
44	1.42277
45	1.4045
46	1.38254
47	1.36427
48	1.34078
49	1.3225
50	1.30053
51	1.28225
52	1.26547
53	1.24719
54	1.22521
55	1.20691
