19	1.83265
20	1.84079
21	1.85007
22	1.86038
23	1.86965
24	1.8799
25	1.88917
26	1.89948
27	1.90875
28	1.91689
29	1.92615
30	1.93644
31	1.94569
32	1.64992
33	1.64086
34	1.63064
35	1.62144
36	1.61335
37	1.60413
38	1.59388
39	1.58465
40	1.57444
41	1.56521
42	1.55493
43	1.5457
44	1.53757
45	1.52833
46	1.51805
47	1.5088
48	1.49714
49	1.48789
50	1.47761
51	1.46836
52	1.46022
53	1.45097
54	1.44068
55	1.43143
56	1.42119
57	1.41193
58	1.40163
59	1.39237
60	1.38423
61	1.37497
62	1.36466
63	1.35539
0	1.65006
1	1.65925
2	1.66855
3	1.67795
4	1.6863
5	1.69574
6	1.70514
7	1.71459
8	1.7237
9	1.73316
10	1.74259
11	1.75206
12	1.76046
13	1.76994
14	1.77937
15	1.78886
16	1.79587
17	1.80536
18	1.8148
19	1.82429
20	1.8327
21	1.84219
22	1.85164
23	1.86114
24	1.87028
25	1.87978
26	1.88924
27	1.89874
28	1.90717
29	1.91668
30	1.92615
31	1.93567
32	1.64989
33	1.64096
34	1.6318
35	1.62251
36	1.61425
37	1.6049
38	1.59557
39	1.58619
40	1.57715
41	1.56774
42	1.55837
43	1.54895
44	1.5406
45	1.53117
46	1.52178
47	1.51234
48	1.50536
49	1.49591
50	1.48651
51	1.47706
52	1.46867
53	1.45921
54	1.44979
55	1.44032
56	1.43121
57	1.42172
58	1.41228
59	1.40278
60	1.39435
61	1.38482
62	1.37532
63	1.36575
0	1.65006
1	1.65957
2	1.66899
3	1.67864
4	1.68648
5	1.69614
6	1.70559
7	1.71526
8	1.72464
9	1.73431
10	1.74378
11	1.75346
12	1.76131
13	1.77099
14	1.78046
15	1.79015
16	1.80039
17	1.81008
18	1.81955
19	1.82923
20	1.8371
21	1.84678
22	1.85625
23	1.86594
24	1.87533
25	1.88502
26	1.89449
27	1.90417
28	1.91203
29	1.9217
30	1.93116
31	1.94081
32	1.64993
33	1.6407
34	1.63144
35	1.62192
36	1.61417
37	1.6046
38	1.59524
39	1.58565
40	1.57635
41	1.56676
42	1.55736
43	1.54775
44	1.53995
45	1.53033
46	1.52092
47	1.5113
48	1.50111
49	1.49148
50	1.48206
51	1.47242
52	1.4646
53	1.45495
54	1.44552
55	1.43587
56	1.42651
57	1.41686
58	1.40741
59	1.39774
60	1.38988
61	1.38019
62	1.37071
63	1.36099
0	1.65006
1	1.65968
2	1.6693
3	1.67888
4	1.68856
5	1.69811
6	1.70767
7	1.71721
8	1.72589
9	1.73542
10	1.74496
11	1.75448
12	1.76414
13	1.77366
14	1.7832
15	1.79272
16	1.7999
17	1.80942
18	1.81895
19	1.82847
20	1.83812
21	1.84764
22	1.85717
23	1.86669
24	1.87535
25	1.88487
26	1.89439
27	1.90391
28	1.91355
29	1.92305
30	1.93256
31	1.94205
32	1.64988
33	1.63964
34	1.62966
35	1.61983
36	1.60994
37	1.60022
38	1.59052
39	1.58085
40	1.57206
41	1.56242
42	1.55277
43	1.54314
44	1.53338
45	1.52376
46	1.51414
47	1.50453
48	1.49728
49	1.48767
50	1.47806
51	1.46846
52	1.45874
53	1.44915
54	1.43955
55	1.42996
56	1.42124
57	1.41166
58	1.40207
59	1.39251
60	1.38282
61	1.37326
62	1.36371
63	1.35418
0	1.65006
1	1.65897
2	1.66832
3	1.67725
4	1.68713
5	1.69605
6	1.70537
7	1.71428
8	1.7244
9	1.7333
10	1.74262
11	1.75153
12	1.7614
13	1.7703
14	1.77962
15	1.78853
16	1.80099
17	1.8099
18	1.81921
19	1.82812
20	1.83799
21	1.84689
22	1.85621
23	1.86511
24	1.87522
25	1.88413
26	1.89344
27	1.90235
28	1.91221
29	1.92112
30	1.93043
31	1.93933
32	1.6499
33	1.64128
34	1.6321
35	1.62331
36	1.61355
37	1.60474
38	1.59551
39	1.58669
40	1.57667
41	1.56783
42	1.55859
43	1.54975
44	1.53995
45	1.53111
46	1.52185
47	1.513
48	1.50061
49	1.49176
50	1.48249
51	1.47363
52	1.46382
53	1.45495
54	1.44568
55	1.43681
56	1.42674
57	1.41787
58	1.40858
59	1.3997
60	1.38984
61	1.38094
62	1.37162
63	1.36269
0	1.65006
1	1.65902
2	1.66891
3	1.67799
4	1.68821
5	1.69731
6	1.70724
7	1.71634
8	1.72553
9	1.73464
10	1.74458
11	1.75369
12	1.76393
13	1.77304
14	1.78299
15	1.7921
16	1.80158
17	1.81069
18	1.82064
19	1.82976
20	1.84001
21	1.84912
22	1.85907
23	1.86819
24	1.87739
25	1.88651
26	1.89646
27	1.90558
28	1.91582
29	1.92494
30	1.93488
31	1.94398
32	1.64989
33	1.64084
34	1.63088
35	1.62176
36	1.61151
37	1.6024
38	1.59245
39	1.58333
40	1.57413
41	1.56502
42	1.55506
43	1.54595
44	1.5357
45	1.52658
46	1.51662
47	1.5075
48	1.49802
49	1.48889
50	1.47893
51	1.46981
52	1.45955
53	1.45043
54	1.44047
55	1.43134
56	1.42213
57	1.41301
58	1.40304
59	1.39392
60	1.38366
61	1.37455
62	1.36459
63	1.35548
0	1.65007
1	1.65898
2	1.66863
3	1.67759
4	1.68628
5	1.69523
6	1.70486
7	1.71381
8	1.72548
9	1.73442
10	1.74405
11	1.753
12	1.76168
13	1.77062
14	1.78026
15	1.7892
16	1.79953
17	1.80848
18	1.81811
19	1.82706
20	1.83574
21	1.84468
22	1.85431
23	1.86326
24	1.87492
25	1.88386
26	1.89349
27	1.90243
28	1.9111
29	1.92004
30	1.92966
31	1.93858
32	1.64988
33	1.64095
34	1.63126
35	1.6223
36	1.6136
37	1.60465
38	1.59501
39	1.58607
40	1.5744
41	1.56546
42	1.55583
43	1.54689
44	1.53821
45	1.52926
46	1.51963
47	1.51069
48	1.50035
49	1.49141
50	1.48177
51	1.47283
52	1.46414
53	1.45519
54	1.44556
55	1.43661
56	1.42494
57	1.41599
58	1.40634
59	1.39739
60	1.38869
61	1.37973
62	1.37007
63	1.3611
0	1.65006
1	1.65913
2	1.66789
3	1.67717
4	1.6872
5	1.69652
6	1.70537
7	1.7147
8	1.7228
9	1.73214
10	1.74101
11	1.75036
12	1.76045
13	1.76981
14	1.77868
15	1.78804
16	1.79994
17	1.80931
18	1.81819
19	1.82755
20	1.83767
21	1.84703
22	1.85592
23	1.86529
24	1.87343
25	1.88281
26	1.8917
27	1.90108
28	1.91121
29	1.9206
30	1.9295
31	1.9389
32	1.64989
33	1.64036
34	1.63132
35	1.62184
36	1.61162
37	1.60216
38	1.5932
39	1.58375
40	1.57555
41	1.5661
42	1.55714
43	1.5477
44	1.5375
45	1.52806
46	1.5191
47	1.50966
48	1.49765
49	1.48821
50	1.47925
51	1.4698
52	1.45961
53	1.45017
54	1.44121
55	1.43177
56	1.42358
57	1.41413
58	1.40518
59	1.39574
60	1.38555
61	1.37611
62	1.36715
63	1.35771
0	1.65009
1	1.65956
2	1.66809
3	1.67772
4	1.68796
5	1.69761
6	1.70619
7	1.71586
8	1.72391
9	1.73358
10	1.74217
11	1.75184
12	1.76211
13	1.77179
14	1.78039
15	1.79007
16	1.79825
17	1.80793
18	1.81653
19	1.82621
20	1.83649
21	1.84618
22	1.85478
23	1.86447
24	1.87254
25	1.88222
26	1.89083
27	1.90051
28	1.91079
29	1.92047
30	1.92906
31	1.93873
32	1.64994
33	1.64039
34	1.63181
35	1.62215
36	1.61189
37	1.60222
38	1.59363
39	1.58395
40	1.57589
41	1.56621
42	1.55761
43	1.54793
44	1.53765
45	1.52796
46	1.51936
47	1.50967
48	1.50148
49	1.49179
50	1.48318
51	1.47348
52	1.46319
53	1.45349
54	1.44488
55	1.43518
56	1.42709
57	1.41739
58	1.40877
59	1.39905
60	1.38874
61	1.37901
62	1.37037
63	1.36063
0	1.65007
1	1.65982
2	1.6702
3	1.67977
4	1.68743
5	1.69695
6	1.70718
7	1.71667
8	1.72619
9	1.73567
10	1.74586
11	1.75533
12	1.76292
13	1.77239
14	1.78256
15	1.79202
16	1.80304
17	1.8125
18	1.82266
19	1.83211
20	1.83969
21	1.84914
22	1.8593
23	1.86874
24	1.87822
25	1.88766
26	1.89781
27	1.90724
28	1.91481
29	1.92423
30	1.93435
31	1.94375
32	1.64988
33	1.64018
34	1.62983
35	1.62028
36	1.61265
37	1.60315
38	1.59295
39	1.58349
40	1.574
41	1.56455
42	1.55438
43	1.54494
44	1.53737
45	1.52793
46	1.51778
47	1.50834
48	1.49734
49	1.48791
50	1.47776
51	1.46833
52	1.46076
53	1.45133
54	1.44118
55	1.43175
56	1.42228
57	1.41285
58	1.4027
59	1.39326
60	1.38569
61	1.37625
62	1.36609
63	1.35664
0	1.65007
1	1.65933
2	1.66895
3	1.67841
4	1.68718
5	1.69667
6	1.70637
7	1.71587
8	1.72455
9	1.73407
10	1.74378
11	1.7533
12	1.76211
13	1.77164
14	1.78136
15	1.79089
16	1.801
17	1.81053
18	1.82026
19	1.82979
20	1.83862
21	1.84815
22	1.85789
23	1.86743
24	1.87614
25	1.88568
26	1.89542
27	1.90497
28	1.9138
29	1.92335
30	1.9331
31	1.94265
32	1.6499
33	1.64065
34	1.63102
35	1.62156
36	1.61279
37	1.6033
38	1.59361
39	1.58411
40	1.57544
41	1.56593
42	1.55622
43	1.5467
44	1.5379
45	1.52838
46	1.51866
47	1.50913
48	1.49903
49	1.4895
50	1.47977
51	1.47023
52	1.46141
53	1.45187
54	1.44213
55	1.43259
56	1.42388
57	1.41433
58	1.40458
59	1.39503
60	1.38619
61	1.37662
62	1.36686
63	1.35729
0	1.65006
1	1.65958
2	1.66842
3	1.67814
4	1.68541
5	1.69517
6	1.70409
7	1.71386
8	1.72608
9	1.73586
10	1.7448
11	1.75459
12	1.76191
13	1.77171
14	1.78065
15	1.79046
16	1.80066
17	1.81046
18	1.81942
19	1.82923
20	1.83655
21	1.84636
22	1.85532
23	1.86514
24	1.8774
25	1.88722
26	1.8962
27	1.90602
28	1.91337
29	1.92321
30	1.9322
31	1.94205
32	1.64989
33	1.64026
34	1.63136
35	1.6216
36	1.6143
37	1.60454
38	1.59561
39	1.58583
40	1.57361
41	1.56383
42	1.55489
43	1.5451
44	1.53779
45	1.528
46	1.51905
47	1.50925
48	1.49905
49	1.48925
50	1.4803
51	1.47049
52	1.46317
53	1.45336
54	1.4444
55	1.43459
56	1.42232
57	1.41249
58	1.40351
59	1.39366
60	1.3863
61	1.37643
62	1.3674
63	1.35749
0	1.65006
1	1.659
2	1.66822
3	1.67739
4	1.68823
5	1.69744
6	1.70677
7	1.716
8	1.72433
9	1.73357
10	1.74292
11	1.75218
12	1.76308
13	1.77234
14	1.7817
15	1.79096
16	1.79897
17	1.80824
18	1.81761
19	1.82688
20	1.8378
21	1.84707
22	1.85644
23	1.86572
24	1.87407
25	1.88335
26	1.89273
27	1.902
28	1.91293
29	1.9222
30	1.93158
31	1.94084
32	1.64989
33	1.64084
34	1.63153
35	1.62231
36	1.61143
37	1.60218
38	1.59283
39	1.58358
40	1.57524
41	1.56597
42	1.55661
43	1.54735
44	1.53643
45	1.52716
46	1.51779
47	1.50852
48	1.5005
49	1.49122
50	1.48184
51	1.47256
52	1.46162
53	1.45234
54	1.44295
55	1.43366
56	1.42528
57	1.41598
58	1.40658
59	1.39727
60	1.3863
61	1.37697
62	1.36753
63	1.35817
0	1.65007
1	1.6595
2	1.66965
3	1.67907
4	1.68766
5	1.69706
6	1.70716
7	1.71655
8	1.72397
9	1.73336
10	1.74345
11	1.75283
12	1.76139
13	1.77077
14	1.78085
15	1.79023
16	1.80597
17	1.81535
18	1.82542
19	1.8348
20	1.84335
21	1.85272
22	1.86279
23	1.87216
24	1.87957
25	1.88894
26	1.89899
27	1.90835
28	1.91687
29	1.92621
30	1.93622
31	1.94552
32	1.64989
33	1.64011
34	1.62974
35	1.62018
36	1.61149
37	1.602
38	1.59183
39	1.58237
40	1.5749
41	1.56546
42	1.55533
43	1.54591
44	1.53731
45	1.52789
46	1.51777
47	1.50836
48	1.49256
49	1.48315
50	1.47304
51	1.46363
52	1.45505
53	1.44564
54	1.43553
55	1.42612
56	1.41868
57	1.40927
58	1.39916
59	1.38975
60	1.38117
61	1.37175
62	1.36164
63	1.35222
0	1.65007
1	1.65938
2	1.66922
3	1.67859
4	1.68745
5	1.6968
6	1.70663
7	1.71598
8	1.72466
9	1.73401
10	1.74383
11	1.75318
12	1.76203
13	1.77138
14	1.7812
15	1.79054
16	1.80215
17	1.8115
18	1.82132
19	1.83067
20	1.83952
21	1.84888
22	1.8587
23	1.86805
24	1.87674
25	1.8861
26	1.89593
27	1.90529
28	1.91416
29	1.92353
30	1.93338
31	1.94276
32	1.64989
33	1.64055
34	1.6307
35	1.62134
36	1.61249
37	1.60315
38	1.59335
39	1.58402
40	1.57537
41	1.56604
42	1.55625
43	1.54693
44	1.53811
45	1.52879
46	1.519
47	1.50968
48	1.4981
49	1.48878
50	1.47899
51	1.46966
52	1.46083
53	1.45151
54	1.4417
55	1.43237
56	1.42371
57	1.41437
58	1.40455
59	1.3952
60	1.38635
61	1.37698
62	1.36713
63	1.35775
0	1.65006
1	1.65974
2	1.6692
3	1.67907
4	1.68569
5	1.69558
6	1.70511
7	1.71502
8	1.72487
9	1.73479
10	1.74433
11	1.75426
12	1.7609
13	1.77083
14	1.78038
15	1.79031
16	1.79653
17	1.80647
18	1.81602
19	1.82596
20	1.83261
21	1.84255
22	1.85211
23	1.86206
24	1.87193
25	1.88188
26	1.89144
27	1.90138
28	1.90803
29	1.91797
30	1.92753
31	1.93746
32	1.64989
33	1.63982
34	1.63012
35	1.62007
36	1.61336
37	1.60333
38	1.5937
39	1.5837
40	1.57376
41	1.56376
42	1.55414
43	1.54414
44	1.53745
45	1.52746
46	1.51784
47	1.50785
48	1.50159
49	1.49159
50	1.48198
51	1.47198
52	1.46529
53	1.45529
54	1.44567
55	1.43567
56	1.42574
57	1.41573
58	1.40611
59	1.39611
60	1.38942
61	1.37941
62	1.36978
63	1.35977
0	1.65006
1	1.65958
2	1.6686
3	1.67815
4	1.68725
5	1.69679
6	1.70578
7	1.71531
8	1.72806
9	1.73759
10	1.74658
11	1.75611
12	1.7652
13	1.77473
14	1.78372
15	1.79325
16	1.80009
17	1.80962
18	1.81861
19	1.82813
20	1.83722
21	1.84675
22	1.85574
23	1.86527
24	1.87801
25	1.88753
26	1.89652
27	1.90605
28	1.91513
29	1.92465
30	1.93363
31	1.94313
32	1.64994
33	1.64092
34	1.63217
35	1.62284
36	1.6139
37	1.60452
38	1.59565
39	1.58625
40	1.57365
41	1.56423
42	1.55533
43	1.5459
44	1.53689
45	1.52745
46	1.51853
47	1.50908
48	1.50229
49	1.49283
50	1.4839
51	1.47444
52	1.4654
53	1.45593
54	1.44699
55	1.43752
56	1.42483
57	1.41534
58	1.40638
59	1.39688
60	1.3878
61	1.37827
62	1.36926
63	1.3597
0	1.65007
1	1.65939
2	1.66824
3	1.67762
4	1.68641
5	1.69578
6	1.70463
7	1.714
8	1.72741
9	1.73678
10	1.74562
11	1.75499
12	1.76378
13	1.77315
14	1.78199
15	1.79137
16	1.8006
17	1.80997
18	1.81881
19	1.82819
20	1.83697
21	1.84635
22	1.85519
23	1.86456
24	1.87797
25	1.88734
26	1.89617
27	1.90554
28	1.91431
29	1.92366
30	1.93248
31	1.94181
32	1.64989
33	1.64071
34	1.63191
35	1.62258
36	1.61382
37	1.60448
38	1.59567
39	1.58633
40	1.57296
41	1.56361
42	1.55479
43	1.54544
44	1.53668
45	1.52732
46	1.5185
47	1.50914
48	1.49992
49	1.49056
50	1.48173
51	1.47237
52	1.46359
53	1.45422
54	1.44539
55	1.43602
56	1.42261
57	1.41324
58	1.4044
59	1.39503
60	1.38624
61	1.37686
62	1.36801
63	1.35863
0	1.65006
1	1.66
2	1.66742
3	1.67748
4	1.68796
5	1.69804
6	1.70549
7	1.71557
8	1.72623
9	1.73631
10	1.74377
11	1.75386
12	1.76436
13	1.77445
14	1.78191
15	1.79201
16	1.79728
17	1.80737
18	1.81484
19	1.82493
20	1.83544
21	1.84554
22	1.85301
23	1.86311
24	1.87378
25	1.88388
26	1.89135
27	1.90145
28	1.91197
29	1.92207
30	1.92954
31	1.93963
32	1.64989
33	1.64013
34	1.63278
35	1.6228
36	1.61239
37	1.60238
38	1.59497
39	1.58494
40	1.57435
41	1.56431
42	1.55689
43	1.54684
44	1.53639
45	1.52633
46	1.5189
47	1.50885
48	1.50359
49	1.49354
50	1.4861
51	1.47603
52	1.46556
53	1.45549
54	1.44804
55	1.43797
56	1.42732
57	1.41725
58	1.40979
59	1.3997
60	1.3892
61	1.3791
62	1.37163
63	1.36151
0	1.65006
1	1.66055
2	1.66828
3	1.67885
4	1.68656
5	1.69714
6	1.70488
7	1.71545
8	1.72642
9	1.73699
10	1.74473
11	1.75531
12	1.76302
13	1.7736
14	1.78135
15	1.79192
16	1.80135
17	1.81192
18	1.81967
19	1.83025
20	1.83797
21	1.84855
22	1.85629
23	1.86687
24	1.87785
25	1.88843
26	1.89618
27	1.90675
28	1.91447
29	1.92504
30	1.93278
31	1.94335
32	1.6499
33	1.63929
34	1.63149
35	1.62087
36	1.61314
37	1.60254
38	1.59479
39	1.58421
40	1.57323
41	1.56266
42	1.55491
43	1.54434
44	1.53662
45	1.52605
46	1.51831
47	1.50773
48	1.49831
49	1.48773
50	1.47999
51	1.46941
52	1.4617
53	1.45112
54	1.44337
55	1.4328
56	1.42183
57	1.41125
58	1.40351
59	1.39293
60	1.38522
61	1.37465
62	1.36692
63	1.35636
0	1.65008
1	1.66032
2	1.66841
3	1.67862
4	1.68845
5	1.69863
6	1.70667
7	1.71684
8	1.72587
9	1.73604
10	1.74407
11	1.75422
12	1.76402
13	1.77418
14	1.7822
15	1.79236
16	1.80373
17	1.81388
18	1.8219
19	1.83206
20	1.84185
21	1.852
22	1.86002
23	1.87016
24	1.87918
25	1.88932
26	1.89734
27	1.90748
28	1.91725
29	1.92738
30	1.93537
31	1.94548
32	1.6499
33	1.63982
34	1.6318
35	1.62166
36	1.61188
37	1.60175
38	1.59375
39	1.58363
40	1.57463
41	1.56451
42	1.55651
43	1.54639
44	1.53662
45	1.52649
46	1.51849
47	1.50836
48	1.49702
49	1.48689
50	1.47889
51	1.46876
52	1.45899
53	1.44886
54	1.44085
55	1.43072
56	1.42172
57	1.41159
58	1.40358
59	1.39345
60	1.38369
61	1.37356
62	1.36557
63	1.35546
0	1.65008
1	1.66002
2	1.66901
3	1.67896
4	1.68656
5	1.69649
6	1.70545
7	1.71537
8	1.7231
9	1.73302
10	1.74197
11	1.75188
12	1.75947
13	1.76939
14	1.77833
15	1.78825
16	1.79459
17	1.80451
18	1.81345
19	1.82337
20	1.83095
21	1.84087
22	1.84981
23	1.85972
24	1.86744
25	1.87736
26	1.8863
27	1.89622
28	1.9038
29	1.91372
30	1.92266
31	1.93257
32	1.64987
33	1.64012
34	1.63122
35	1.62136
36	1.61381
37	1.60394
38	1.59504
39	1.58518
40	1.57749
41	1.56762
42	1.55871
43	1.54884
44	1.54128
45	1.5314
46	1.52249
47	1.51261
48	1.50628
49	1.4964
50	1.48748
51	1.47759
52	1.47003
53	1.46014
54	1.45121
55	1.44132
56	1.43361
57	1.42371
58	1.41478
59	1.40487
60	1.39728
61	1.38736
62	1.37839
63	1.36845
0	1.65006
1	1.6593
2	1.66909
3	1.67834
4	1.68704
5	1.69628
6	1.70603
7	1.71526
8	1.72525
9	1.73448
10	1.74423
11	1.75345
12	1.76214
13	1.77136
14	1.78111
15	1.79033
16	1.79972
17	1.80894
18	1.81868
19	1.82791
20	1.83659
21	1.84581
22	1.85555
23	1.86477
24	1.87475
25	1.88397
26	1.89371
27	1.90292
28	1.91159
29	1.9208
30	1.93053
31	1.93972
32	1.64992
33	1.64089
34	1.63121
35	1.62205
36	1.61343
37	1.60427
38	1.59458
39	1.58541
40	1.57548
41	1.56631
42	1.55662
43	1.54744
44	1.5388
45	1.52962
46	1.51992
47	1.51074
48	1.50139
49	1.49221
50	1.4825
51	1.47331
52	1.46466
53	1.45547
54	1.44576
55	1.43656
56	1.42661
57	1.41741
58	1.40768
59	1.39847
60	1.38979
61	1.38057
62	1.37082
63	1.36158
0	1.65006
1	1.65892
2	1.66865
3	1.6777
4	1.68476
5	1.69384
6	1.70364
7	1.71273
8	1.72159
9	1.73069
10	1.74051
11	1.74962
12	1.75671
13	1.76582
14	1.77565
15	1.78476
16	1.79889
17	1.808
18	1.81784
19	1.82696
20	1.83406
21	1.84318
22	1.85303
23	1.86215
24	1.87103
25	1.88015
26	1.89
27	1.89912
28	1.90623
29	1.91535
30	1.9252
31	1.93432
32	1.6499
33	1.64121
34	1.63158
35	1.6226
36	1.61559
37	1.60658
38	1.59683
39	1.58779
40	1.57898
41	1.56992
42	1.56014
43	1.55107
44	1.54401
45	1.53494
46	1.52514
47	1.51606
48	1.50198
49	1.49289
50	1.48308
51	1.47399
52	1.46691
53	1.45782
54	1.448
55	1.4389
56	1.43004
57	1.42093
58	1.4111
59	1.40199
60	1.3949
61	1.38579
62	1.37594
63	1.36682
0	1.65006
1	1.65988
2	1.66899
3	1.67886
4	1.68926
5	1.69912
6	1.70823
7	1.71809
8	1.72598
9	1.73584
10	1.74495
11	1.75481
12	1.76521
13	1.77507
14	1.78418
15	1.79404
16	1.80057
17	1.81043
18	1.81953
19	1.8294
20	1.8398
21	1.84966
22	1.85877
23	1.86863
24	1.87652
25	1.88638
26	1.89548
27	1.90533
28	1.91572
29	1.92557
30	1.93465
31	1.94448
32	1.6499
33	1.63976
34	1.63047
35	1.62047
36	1.60996
37	1.60003
38	1.59086
39	1.58094
40	1.57301
41	1.56311
42	1.55396
43	1.54406
44	1.53363
45	1.52373
46	1.5146
47	1.50471
48	1.49816
49	1.48827
50	1.47914
51	1.46925
52	1.45882
53	1.44894
54	1.4398
55	1.42992
56	1.42201
57	1.41212
58	1.40299
59	1.39311
60	1.38269
61	1.37281
62	1.36369
63	1.35382
0	1.65007
1	1.6598
2	1.6679
3	1.67767
4	1.68838
5	1.69815
6	1.70623
7	1.716
8	1.72737
9	1.73713
10	1.74521
11	1.75498
12	1.76568
13	1.77544
14	1.78352
15	1.79329
16	1.80313
17	1.8129
18	1.82097
19	1.83074
20	1.84144
21	1.8512
22	1.85928
23	1.86905
24	1.88041
25	1.89018
26	1.89825
27	1.90801
28	1.91869
29	1.92844
30	1.9365
31	1.94623
32	1.64988
33	1.63973
34	1.63142
35	1.62144
36	1.61057
37	1.60067
38	1.59249
39	1.58262
40	1.57115
41	1.5613
42	1.55315
43	1.54331
44	1.53253
45	1.52269
46	1.51456
47	1.50472
48	1.49482
49	1.48499
50	1.47686
51	1.46703
52	1.45626
53	1.44643
54	1.4383
55	1.42847
56	1.41704
57	1.40721
58	1.39908
59	1.38926
60	1.3785
61	1.36867
62	1.36055
63	1.35072
0	1.65006
1	1.6601
2	1.66877
3	1.6787
4	1.68836
5	1.69824
6	1.70682
7	1.71669
8	1.72806
9	1.73792
10	1.74648
11	1.75632
12	1.76592
13	1.77576
14	1.78431
15	1.79415
16	1.80458
17	1.81442
18	1.82296
19	1.83279
20	1.84238
21	1.85221
22	1.86075
23	1.87058
24	1.88191
25	1.89173
26	1.90026
27	1.91008
28	1.91963
29	1.92942
30	1.93792
31	1.94768
32	1.64988
33	1.63959
34	1.63077
35	1.62072
36	1.61098
37	1.60102
38	1.59238
39	1.58245
40	1.57102
41	1.56112
42	1.55252
43	1.54263
44	1.533
45	1.52311
46	1.51453
47	1.50465
48	1.49418
49	1.48431
50	1.47573
51	1.46586
52	1.45624
53	1.44637
54	1.4378
55	1.42793
56	1.41655
57	1.40668
58	1.3981
59	1.38823
60	1.37862
61	1.36875
62	1.36018
63	1.35032
0	1.65006
1	1.65919
2	1.67012
3	1.67928
4	1.68815
5	1.6973
6	1.70821
7	1.71736
8	1.72725
9	1.7364
10	1.7473
11	1.75645
12	1.76531
13	1.77445
14	1.78535
15	1.7945
16	1.80691
17	1.81606
18	1.82696
19	1.8361
20	1.84496
21	1.85411
22	1.86501
23	1.87416
24	1.88405
25	1.89319
26	1.90409
27	1.91324
28	1.92209
29	1.93123
30	1.94211
31	1.95123
32	1.64989
33	1.64027
34	1.62901
35	1.61965
36	1.61063
37	1.60134
38	1.5903
39	1.58106
40	1.57106
41	1.56183
42	1.55084
43	1.54163
44	1.5327
45	1.52349
46	1.51252
47	1.50331
48	1.49082
49	1.48162
50	1.47066
51	1.46146
52	1.45255
53	1.44335
54	1.43239
55	1.42319
56	1.41325
57	1.40405
58	1.3931
59	1.38391
60	1.37501
61	1.36582
62	1.35488
63	1.34571
0	1.65007
1	1.65941
2	1.66889
3	1.67839
4	1.68927
5	1.69878
6	1.70831
7	1.71782
8	1.72415
9	1.73367
10	1.7432
11	1.75272
12	1.76363
13	1.77315
14	1.78269
15	1.79221
16	1.80095
17	1.81048
18	1.82002
19	1.82955
20	1.84048
21	1.85001
22	1.85955
23	1.86909
24	1.87543
25	1.88497
26	1.89453
27	1.90407
28	1.91501
29	1.92457
30	1.93414
31	1.94369
32	1.64988
33	1.63992
34	1.63007
35	1.62031
36	1.60919
37	1.59951
38	1.58984
39	1.58018
40	1.57377
41	1.56413
42	1.55449
43	1.54486
44	1.53383
45	1.52421
46	1.51457
47	1.50496
48	1.49613
49	1.48652
50	1.47689
51	1.46728
52	1.45627
53	1.44666
54	1.43704
55	1.42744
56	1.42105
57	1.41145
58	1.40183
59	1.39223
60	1.38123
61	1.37164
62	1.36203
63	1.35244
0	1.65007
1	1.6596
2	1.66991
3	1.67943
4	1.68672
5	1.69623
6	1.7065
7	1.716
8	1.72583
9	1.73532
10	1.74559
11	1.75508
12	1.76235
13	1.77184
14	1.7821
15	1.79159
16	1.8055
17	1.81499
18	1.82525
19	1.83473
20	1.842
21	1.85149
22	1.86174
23	1.87122
24	1.88104
25	1.89052
26	1.90077
27	1.91024
28	1.9175
29	1.92696
30	1.93719
31	1.94663
32	1.6499
33	1.64049
34	1.63026
35	1.6208
36	1.61356
37	1.60411
38	1.5939
39	1.58446
40	1.57469
41	1.56525
42	1.55504
43	1.5456
44	1.53836
45	1.52892
46	1.51871
47	1.50926
48	1.49541
49	1.48596
50	1.47575
51	1.4663
52	1.45906
53	1.4496
54	1.43938
55	1.42993
56	1.42013
57	1.41067
58	1.40044
59	1.39096
60	1.3837
61	1.37421
62	1.36394
63	1.35443
0	1.65006
1	1.65897
2	1.66823
3	1.6774
4	1.68601
5	1.69523
6	1.70462
7	1.71386
8	1.72699
9	1.73625
10	1.74567
11	1.75494
12	1.76361
13	1.77289
14	1.78232
15	1.7916
16	1.8023
17	1.81158
18	1.82103
19	1.83032
20	1.83901
21	1.8483
22	1.85775
23	1.86705
24	1.88024
25	1.88955
26	1.89901
27	1.90832
28	1.91704
29	1.92636
30	1.93584
31	1.94517
32	1.6499
33	1.64085
34	1.63148
35	1.62223
36	1.61357
37	1.6043
38	1.59487
39	1.58559
40	1.57241
41	1.56312
42	1.55367
43	1.54438
44	1.53568
45	1.52638
46	1.51692
47	1.50761
48	1.49689
49	1.48758
50	1.47811
51	1.4688
52	1.46008
53	1.45076
54	1.44128
55	1.43196
56	1.41873
57	1.40939
58	1.3999
59	1.39056
60	1.38181
61	1.37246
62	1.36294
63	1.35356
0	1.65007
1	1.65984
2	1.6692
3	1.67884
4	1.68922
5	1.6988
6	1.70804
7	1.7176
8	1.7239
9	1.73345
10	1.74268
11	1.75222
12	1.76253
13	1.77207
14	1.78128
15	1.79081
16	1.80459
17	1.81412
18	1.82332
19	1.83285
20	1.84315
21	1.85267
22	1.86187
23	1.87138
24	1.87766
25	1.88717
26	1.89636
27	1.90586
28	1.91613
29	1.92562
30	1.93477
31	1.94423
32	1.6499
33	1.64075
34	1.63173
35	1.62235
36	1.6122
